time,price
0.08600000000000001,1.0768404447705215
0.08700000000000001,1.105357638821066
0.088,1.0198490198091141
0.089,1.1479040477524833
0.09,1.1720684404970418
0.091,1.1869726950302821
0.092,1.2816091927330353
0.093,1.3702503070885044
0.094,1.3137880703093678
0.095,1.2875828461771812
0.096,1.2055358481269502
0.097,1.3917879231824406
0.098,1.2517230128224694
0.099,1.0955054061371916
0.1,0.9283438123672454
0.101,0.9331266278497861
0.10200000000000001,0.984879171249931
0.10300000000000001,0.9410488970437498
0.10400000000000001,0.9300777620278327
0.105,0.86068367889201
0.106,1.0397075569703444
0.107,1.0690853885070135
0.108,1.0515283901464443
0.109,1.138103221747242
0.11,1.2303763138246842
0.111,1.0780877187313793
0.112,1.0352413808092438
0.113,1.1179282872354843
0.114,0.9803633446200894
0.115,1.0124163994383863
0.116,1.0878345159758638
0.117,1.1589230405197837
0.11800000000000001,1.2150418971729033
0.11900000000000001,1.1696327038762702
0.12,1.1758502441907126
0.121,1.1568438887686776
0.122,1.2021244567148557
0.123,1.1521507098966364
0.124,1.221254663475892
0.125,1.1931388482447192
0.126,1.293004874583449
0.127,1.2005057455621833
0.128,1.1416524559055379
0.129,1.1640075119528994
0.13,1.1484905151824316
0.131,1.199198669067953
0.132,1.2361968070589011
0.133,1.216804467756516
0.134,1.127511588764631
0.135,1.2755460084175967
0.136,1.3065832551256946
0.137,1.2403851801550525
0.138,1.3470890471243973
0.139,1.4709930635056088
0.14,1.3756229089280927
0.14100000000000001,1.4188049655446724
0.14200000000000002,1.2446224551379492
0.14300000000000002,1.1692426136726866
0.14400000000000002,1.1585561799519395
0.145,1.1658150479892253
0.146,1.1744125494939706
0.147,1.192991367862824
0.148,1.2299643052445202
0.149,1.3542390401039226
0.15,1.3999273894819177
0.151,1.3685237373545167
0.152,1.4680490114562712
0.153,1.5807717181451428
0.154,1.6559649052640246
0.155,1.489655241185865
0.156,1.3573965294472359
0.157,1.3010298284204351
0.158,1.3511003864486835
0.159,1.2614444825324291
0.16,1.4251813276280103
0.161,1.358117569625624
0.162,1.3456861215898162
0.163,1.14286178677618
0.164,1.0894152210989363
0.165,1.1255114348196598
0.166,1.1052150822701616
0.167,1.1669848484302747
0.168,1.1301963530576744
0.169,1.1676968259667602
0.17,1.1047609488030732
0.171,1.0260052508267927
0.17200000000000001,1.1185880670266872
0.17300000000000001,1.0030975567672904
0.17400000000000002,1.2306851139550243
0.17500000000000002,1.3473640863979925
0.176,1.2761647460050787
0.177,1.2066935389849416
0.178,1.0454359698552027
0.179,1.0638038362462963
0.18,1.070980421499108
0.181,1.0050436334358768
0.182,1.051985662990968
0.183,1.0094224086036085
0.184,1.0570045383425688
0.185,1.09199373299953
0.186,1.0223521017772175
0.187,0.9781234194841861
0.188,1.0478673191048893
0.189,0.9411125074300548
0.19,1.0527559961056614
0.191,1.0196725340086115
0.192,0.9605644531391357
0.193,0.9960921337279744
0.194,1.0952459889514659
0.195,1.180228605972765
0.196,1.163614708978308
0.197,1.0172211545200396
0.198,1.0366074370199634
0.199,1.1933281424995918
0.2,1.241105781999341
0.201,1.3986220669881497
0.202,1.2793223788777555
0.203,1.2308457900402674
0.20400000000000001,1.1886060141541543
0.20500000000000002,1.378128256909112
0.20600000000000002,1.5361565742184249
0.20700000000000002,1.6620094118481745
0.20800000000000002,1.6901266105028263
0.209,1.7178039752017211
0.21,1.7817470867211416
0.211,1.6828316584895866
0.212,1.8014634517235129
0.213,1.686049208375132
0.214,1.6292162028140984
0.215,1.7278925259090503
0.216,1.7736544942527699
0.217,1.5798586614297436
0.218,1.5423482164052666
0.219,1.6681615255251625
0.22,1.6836308331288494
0.221,1.7234312107456704
0.222,1.6552160623618883
0.223,1.7276819285379323
0.224,1.6456696239906732
0.225,1.6808659743360321
0.226,1.7460898128320625
0.227,1.640362235555826
0.228,1.607360356644115
0.229,1.7897361640297849
0.23,1.7748872592960137
0.231,1.7781700668164184
0.232,1.7451082441117363
0.233,1.626348277525648
0.234,1.7813415654812115
0.23500000000000001,1.717790544295264
0.23600000000000002,1.7582161362033633
0.23700000000000002,1.6747787943564658
0.23800000000000002,1.7697704603797808
0.23900000000000002,1.7493446760706348
0.24,1.5943869646157367
0.241,1.5978276113947674
0.242,1.5212019451565508
0.243,1.783891807922049
0.244,1.9080165083509995
0.245,2.025164066110661
0.246,2.0592014418369837
0.247,2.08861083721645
0.248,2.0149158915515164
0.249,2.1432260277961284
0.25,1.9308979322919164
0.251,1.7177897301891383
0.252,1.7872942069076805
0.253,1.7096676757982578
0.254,1.5188696478138013
0.255,1.5498229415970028
0.256,1.5236651610194967
0.257,1.4154619023152355
0.258,1.3020020810549706
0.259,1.2754552639820558
0.26,1.2803473930377471
0.261,1.2286432230222193
0.262,1.2327643204677594
0.263,1.1326876463381854
0.264,1.1444668588800084
0.265,1.17176955174107
0.266,1.2395612794586723
0.267,1.0864593196482533
0.268,1.1194088686371622
0.269,1.223896116735781
0.27,1.1730709807381876
0.271,1.2178296582702872
0.272,1.162540874258709
0.273,1.1704021353440766
0.274,1.1639793264651326
0.275,1.1606753155868264
0.276,1.1327753321474008
0.277,1.1455164044850612
0.278,1.2189032711018903
0.279,1.1958724124792335
0.28,1.1541496786688068
0.281,1.2967205377370803
0.28200000000000003,1.3338669841445636
0.28300000000000003,1.3075467331922068
0.28400000000000003,1.2398565757947484
0.28500000000000003,1.0952274188545141
0.28600000000000003,1.019862956763653
0.28700000000000003,0.9633199283537133
0.28800000000000003,0.9557362366404147
0.289,0.9282092916639506
0.29,0.9321084087437246
0.291,0.886880349554942
0.292,1.038744140029265
0.293,1.0488153442195092
0.294,0.9208008389220179
0.295,0.9635308501063635
0.296,1.0711350123180283
0.297,1.118376179080176
0.298,1.129245967670668
0.299,1.0473178114473667
0.3,1.2087436539074012
0.301,1.2317981174486459
0.302,1.1270757343740607
0.303,1.0940741883114802
0.304,1.1628152303365438
0.305,1.058477440567203
0.306,1.0507623290461732
0.307,1.0589896024049033
0.308,1.0537233580526078
0.309,1.093575025547202
0.31,1.0171879544805416
0.311,0.931514636009183
0.312,0.9139528658081355
0.313,0.8606556674423471
0.314,0.8557584290877198
0.315,0.8767344997992081
0.316,0.8660117893885761
0.317,0.88837942468958
0.318,0.8909047566563624
0.319,0.898413682773131
0.32,0.7961557844447906
0.321,0.9079508853630252
0.322,0.9372460372250702
0.323,0.8833856735672923
0.324,0.9327853192203417
0.325,0.9464407932091898
0.326,0.945384272619612
0.327,0.9543278656960945
0.328,0.9441585353453235
0.329,1.002832787693146
0.33,1.040249385488778
0.331,1.1266654985301043
0.332,1.1615681305962937
0.333,1.2326676257767497
0.334,1.378147932749365
0.335,1.394852602215007
0.336,1.3934621028094032
0.337,1.3796919512333563
0.338,1.377340296969292
0.339,1.314587329204687
0.34,1.2916488755389253
0.341,1.2828690640215505
0.342,1.1938592068382166
0.343,1.187547382564369
0.34400000000000003,1.2603547154722259
0.34500000000000003,1.1975146708921844
0.34600000000000003,1.191873866959078
0.34700000000000003,1.3330578877555785
0.34800000000000003,1.3745106802545024
0.34900000000000003,1.474711002086032
0.35000000000000003,1.4448724341687589
0.35100000000000003,1.47436360153476
0.352,1.6667052649410703
0.353,1.7854654452263512
0.354,1.6700218198498522
0.355,1.6795510060880865
0.356,1.6759140181172887
0.357,1.716548983586037
0.358,1.7200695707103364
0.359,1.6184761225569408
0.36,1.5939787434826078
0.361,1.6405003461940488
0.362,1.6457922932135602
0.363,1.5101092946444759
0.364,1.467982479523383
0.365,1.491474888048229
0.366,1.3596779789155757
0.367,1.470435680848305
0.368,1.7002374484976688
0.369,1.737762552930528
0.37,1.7278134716387106
0.371,1.7042857678369856
0.372,1.8604223210086097
0.373,1.872601386380123
0.374,1.9270497260672812
0.375,1.8233801540284018
0.376,1.7293267327718471
0.377,1.7228601027341295
0.378,1.823850652485338
0.379,1.7852981399055672
0.38,1.7839485555221701
0.381,1.7908802302095186
0.382,1.7761981226970915
0.383,1.676736178414627
0.384,1.7713966682617137
0.385,1.9123665809992367
0.386,1.8928617145295847
0.387,1.8408812251769247
0.388,1.8371604107709452
0.389,2.0225888939434356
0.39,2.0522189881434665
0.391,2.122591371963062
0.392,2.130929834531055
0.393,2.1244652295090907
0.394,2.2512941685803174
0.395,2.3206513736331793
0.396,2.432125371176281
0.397,2.4755482432268385
0.398,2.377135177664857
0.399,2.5136278492982917
0.4,2.4801521570500835
0.401,2.4615267840500117
0.402,2.5785131457781816
0.403,2.4915529380917834
0.404,2.788937743018556
0.405,2.5918985930768237
0.406,2.4598024644573293
0.40700000000000003,2.50237419979426
0.40800000000000003,2.6324268815565697
0.40900000000000003,2.737992918018038
0.41000000000000003,2.8856954222501177
0.41100000000000003,2.6923012111688482
0.41200000000000003,2.8448761999101855
0.41300000000000003,2.8136815660525887
0.41400000000000003,2.9997280125230263
0.41500000000000004,3.0065505022293832
0.41600000000000004,2.9596038813607732
0.417,3.0165134128552102
0.418,2.8910021132193933
0.419,2.9038809631749087
0.42,2.835319603608279
0.421,2.858658252050186
0.422,2.9880227088617026
0.423,3.01775113704264
0.424,2.9742410414433333
0.425,2.8837730981075875
0.426,2.9531644059896838
0.427,3.072372609083626
0.428,3.1113542598955704
0.429,3.1979091363101464
0.43,3.222412961726887
0.431,3.2836548756270343
0.432,3.2568719068628713
0.433,3.195376253185648
0.434,3.3259626246264045
0.435,3.311882037177324
0.436,3.3883896016581367
0.437,3.2889160159816813
0.438,3.391539899444771
0.439,3.5116200240794093
0.44,3.6766086216502076
0.441,3.7276362535215677
0.442,3.7424051298892316
0.443,3.8572445616699076
0.444,3.8713248801462186
0.445,4.174093327384742
0.446,4.174471647516756
0.447,4.193142266996657
0.448,4.44667539770051
0.449,4.306315328263378
0.45,4.268222432861141
0.451,4.214800167474313
0.452,4.102593481300621
0.453,4.184564172675844
0.454,4.338355448065207
0.455,4.136657050099541
0.456,4.22174391310982
0.457,4.4486534869172845
0.458,4.6787806368292735
0.459,4.454301034533417
0.46,4.451804882631766
0.461,4.4231978265281695
0.462,4.408866047285615
0.463,4.364764918580005
0.464,4.1478628820474395
0.465,4.208651841727293
0.466,4.096859988371507
0.467,4.084054763835985
0.468,4.148560993323005
0.46900000000000003,4.249593749141403
0.47000000000000003,4.266990743928845
0.47100000000000003,4.342721411505485
0.47200000000000003,4.235433178415861
0.47300000000000003,4.03751610503151
0.47400000000000003,3.9816252107102432
0.47500000000000003,4.047508959423127
0.47600000000000003,4.205019138364703
0.47700000000000004,4.322245422995013
0.47800000000000004,4.2223330946797155
0.47900000000000004,4.142033079872248
0.48,3.9936435668410493
0.481,4.108523815915649
0.482,4.117026677146993
0.483,3.9756268014645935
0.484,3.940861420727927
0.485,4.0667972099925125
0.486,4.170870557650357
0.487,4.350615320128546
0.488,4.5030458084923035
0.489,4.349518127788896
0.49,4.481505384163634
0.491,4.324246268293126
0.492,4.2034260499685105
0.493,4.159446498332753
0.494,4.25290585499597
0.495,4.007696047058101
0.496,3.907088863815206
0.497,3.779806605027831
0.498,3.7766873208944274
0.499,3.952587062848125
0.5,3.890530556827617
0.501,3.8086600809857885
0.502,3.9729350938570533
0.503,3.9773367417826275
0.504,3.9541557864842867
0.505,4.106148352081361
0.506,4.092567315760706
0.507,4.095666894728899
0.508,4.050570411633532
0.509,4.0628160287106025
0.51,4.11063313978733
0.511,4.139492876701348
0.512,4.202184858078686
0.513,4.037441485931379
0.514,3.9953702704335923
0.515,4.0819384759907935
0.516,4.103726103761337
0.517,3.991608365835237
0.518,3.847074198549385
0.519,3.9411900548191685
0.52,3.8509100824749387
0.521,3.7765114806697575
0.522,3.709707184301813
0.523,3.810193040124581
0.524,3.6613812501143768
0.525,3.711385510066954
0.526,3.839868098449344
0.527,3.569021394511494
0.528,3.514861313122135
0.529,3.4509457444304674
0.53,3.1723058337799532
0.531,3.3760283016429877
0.532,3.4626511259851513
0.533,3.6960312826344914
0.534,3.746333860203448
0.535,3.544160082392618
0.536,3.4845856676313787
0.537,3.393904782704544
0.538,3.474433632161947
0.539,3.570710184929734
0.54,3.672422336198494
0.541,3.428599600266528
0.542,3.4156158516655815
0.543,3.3285074624980178
0.544,3.549662753108377
0.545,3.4837158231187955
0.546,3.6640414402221815
0.547,3.688124648824428
0.548,3.6128413718345316
0.549,3.5603484980568023
0.55,3.4757865449105774
0.551,3.566307184228977
0.552,3.6684996303327155
0.553,3.6150167228158203
0.554,3.4645023255829335
0.555,3.471721960354902
0.556,3.4636594103591882
0.557,3.4495960293966945
0.558,3.48799205778929
0.559,3.466669404622712
0.56,3.536640715451548
0.561,3.5643357469890296
0.562,3.488670358163258
0.5630000000000001,3.630393802850244
0.5640000000000001,3.6513175779839866
0.5650000000000001,3.663261424933008
0.5660000000000001,3.6634936945599232
0.5670000000000001,3.739594127414829
0.5680000000000001,3.7304900268084333
0.5690000000000001,3.663857255388761
0.5700000000000001,3.5492804712329686
0.5710000000000001,3.777028973436815
0.5720000000000001,3.7405757432083107
0.5730000000000001,3.7944920818774204
0.5740000000000001,3.6366737385373256
0.5750000000000001,3.765608678839163
0.5760000000000001,3.8189277476673613
0.577,3.7935883247585274
0.578,4.035362768228103
0.579,3.8298243189569376
0.58,3.7318230515206006
0.581,3.7818326175699637
0.582,3.9524069404098787
0.583,3.931901631793254
0.584,3.8668210126878515
0.585,3.799905290454535
0.586,3.732425337484238
0.587,3.599474244363595
0.588,3.4931042573885476
0.589,3.8488383122960537
0.59,3.6485233084451076
0.591,3.518603753702915
0.592,3.589155278390214
0.593,3.58537879538094
0.594,3.482353110767588
0.595,3.6387787133966087
0.596,3.4178188108790497
0.597,3.4653577237795217
0.598,3.463399211918987
0.599,3.5787230591743437
0.6,3.5535053372615177
0.601,3.3581644387236427
0.602,3.2056126852255282
0.603,3.2280362674960266
0.604,3.479270042825446
0.605,3.5201736826923913
0.606,3.6157460178949465
0.607,3.6251079960394463
0.608,3.772447153846578
0.609,3.603672452816874
0.61,3.5471097745251354
0.611,3.5833351946106458
0.612,3.6192826571220698
0.613,3.606665755891555
0.614,3.509350854998633
0.615,3.646145437021037
0.616,3.711930656663019
0.617,3.717114896236727
0.618,3.752682153101734
0.619,3.663271604942481
0.62,3.674210896346496
0.621,3.5471500256683424
0.622,3.627751407182001
0.623,3.768361801297843
0.624,3.8018685883369727
0.625,4.080438249422977
0.626,4.156716560851058
0.627,4.071703812385551
0.628,3.906771604626617
0.629,4.0581008990070755
0.63,4.077862921923213
0.631,4.029143258133784
0.632,4.240061659058481
0.633,4.1433804643123695
0.634,4.069944539432826
0.635,3.948615176775532
0.636,3.837253964080075
0.637,3.920683748407159
0.638,4.0721464446505955
0.639,4.04564845205845
0.64,4.003993489194053
0.641,3.6082109433520335
0.642,3.762617069825601
0.643,3.8966668649330307
0.644,3.8949510158142466
0.645,3.96112845723884
0.646,4.130067241594605
0.647,4.231023248177833
0.648,4.114310692472018
0.649,4.124423877210191
0.65,4.043235032113778
0.651,4.037623621762671
0.652,3.7598262346023708
0.653,3.8205966731626697
0.654,3.7476305901261497
0.655,3.81243464362609
0.656,3.9159433910999217
0.657,4.039421344552906
0.658,4.182358947457487
0.659,4.253176723153667
0.66,4.328328218160184
0.661,4.462043667999152
0.662,4.55988512144764
0.663,4.516592206693633
0.664,4.648080706438301
0.665,4.527300335852993
0.666,4.439750091330282
0.667,4.433719956768827
0.668,4.463549474374563
0.669,4.314983576073815
0.67,4.1624898068899405
0.671,3.9315027570307413
0.672,3.753092855923554
0.673,3.7316552282959154
0.674,3.8621294726857247
0.675,3.9196276046830807
0.676,4.136681728540934
0.677,4.1780105135223025
0.678,4.213975071338424
0.679,4.147145348036392
0.68,4.222176232566163
0.681,4.112961380530467
0.682,4.036782752885631
0.683,4.080579083242751
0.684,4.082628932304231
0.685,4.12433672520014
0.686,4.145299093012811
0.687,4.208088095151676
0.6880000000000001,4.3235948762277525
0.6890000000000001,4.398062226309626
0.6900000000000001,4.345877654771636
0.6910000000000001,4.461506518596949
0.6920000000000001,4.570488828986736
0.6930000000000001,4.594001868130762
0.6940000000000001,4.380985321492668
0.6950000000000001,4.3201552650032555
0.6960000000000001,4.330880479465083
0.6970000000000001,4.2363414676491455
0.6980000000000001,4.194656558597421
0.6990000000000001,4.4948413836792955
0.7000000000000001,4.484898064606647
0.7010000000000001,4.410689605132485
0.7020000000000001,4.295800867307337
0.7030000000000001,4.209077754312837
0.704,4.119267084912911
0.705,4.3129955668344575
0.706,4.371240659525939
0.707,4.362656895029657
0.708,4.164589152602056
0.709,4.2476734607799855
0.71,4.147608380602686
0.711,4.024372142845659
0.712,3.828736732764071
0.713,3.7366785223361187
0.714,3.562234456984279
0.715,3.5204247249253795
0.716,3.6353793107160772
0.717,3.7931710796410645
0.718,3.7165679438799692
0.719,3.85737147315929
0.72,3.6483426986561174
0.721,3.529413393884183
0.722,3.479715415393792
0.723,3.513242120445362
0.724,3.5108962453298638
0.725,3.3974417042251845
0.726,3.3506090092875045
0.727,3.4728538761518832
0.728,3.2845424528179707
0.729,3.294357527297257
0.73,3.3496080791379086
0.731,3.3360984028744776
0.732,3.341360790988463
0.733,3.161552309949351
0.734,3.136187899626675
0.735,3.174928590610885
0.736,3.1683508799105216
0.737,3.134992899172075
0.738,3.2560444445439636
0.739,3.4470949970932088
0.74,3.517542107453476
0.741,3.514206381012359
0.742,3.712242656647587
0.743,3.8952476428560487
0.744,3.9549187588553085
0.745,3.942698073733756
0.746,3.8903444883480205
0.747,4.010068014050612
0.748,3.922816261501324
0.749,4.1214572382969
0.75,4.1673474482084
0.751,4.192324858539213
0.752,3.966216345991463
0.753,3.87000911627844
0.754,4.017758672347636
0.755,3.9442917842970413
0.756,3.982228704091897
0.757,3.983344512075071
0.758,3.861707710012926
0.759,3.896034268507176
0.76,4.022490418708965
0.761,4.04358916909629
0.762,4.014079222377082
0.763,4.02359165789178
0.764,4.126206753589598
0.765,4.175433862978266
0.766,4.210072943186092
0.767,4.227661603219522
0.768,4.148920227773004
0.769,4.025365181810575
0.77,4.067099546152286
0.771,4.209894679975094
0.772,4.166655813300973
0.773,4.258276113177056
0.774,4.111129187298937
0.775,4.078874219647597
0.776,4.013213916745223
0.777,4.2813483365267535
0.778,4.312370045723566
0.779,4.25195065345065
0.78,4.424909020698073
0.781,4.453261166831609
0.782,4.3345056524631245
0.783,4.277469301724243
0.784,4.410918515106035
0.785,4.328354426847719
0.786,4.262362520876728
0.787,4.19695186649093
0.788,4.1760894560176265
0.789,4.159912815223139
0.79,4.207163697706256
0.791,4.295217560622348
0.792,4.504298705248058
0.793,4.468335672950404
0.794,4.4501647244450195
0.795,4.474252959850642
0.796,4.440709601431813
0.797,4.391797793434791
0.798,4.497617129607086
0.799,4.517331588815559
0.8,4.474078560562771
0.801,4.3139910287358285
0.802,4.360339205940017
0.803,4.348051719381675
0.804,4.42599334296973
0.805,4.504091359991454
0.806,4.368220836966418
0.807,4.640142885430195
0.808,4.538214040686589
0.809,4.623348405264885
0.81,4.681069508403318
0.811,4.685651597146633
0.812,4.678647822438816
0.8130000000000001,4.610070113976418
0.8140000000000001,4.507164100706967
0.8150000000000001,4.393577239941429
0.8160000000000001,4.57457019878544
0.8170000000000001,4.581562301196286
0.8180000000000001,4.5504919120383995
0.8190000000000001,4.512428960956141
0.8200000000000001,4.678589111880357
0.8210000000000001,4.522048184965151
0.8220000000000001,4.4246370477422055
0.8230000000000001,4.439937692485235
0.8240000000000001,4.114089093752073
0.8250000000000001,4.24223884433586
0.8260000000000001,4.280850061366795
0.8270000000000001,4.309230091180127
0.8280000000000001,4.2497375600080876
0.8290000000000001,4.331810837060362
0.8300000000000001,4.410524636196817
0.8310000000000001,4.287728461502784
0.8320000000000001,4.316377815392597
0.833,4.212205813393075
0.834,4.056634939950656
0.835,4.090400244506601
0.836,4.198438680026026
0.837,4.254348698767043
0.838,4.198286950364566
0.839,4.070722038561654
0.84,4.035511263403155
0.841,4.1752685131584695
0.842,4.145285036566497
0.843,3.946237213635759
0.844,3.7622787585176063
0.845,3.839721687694494
0.846,3.8083664283299017
0.847,3.7613698913695437
0.848,3.941826481027366
0.849,3.8939950657194418
0.85,4.094007838500986
0.851,4.277049513920996
0.852,4.3776711657133065
0.853,4.547506556644631
0.854,4.54059777363889
0.855,4.506284712238209
0.856,4.581339793611043
0.857,4.6235369333036385
0.858,4.548212813494819
0.859,4.521972666277981
0.86,4.296679677106005
0.861,4.148551714277513
0.862,4.357240896035426
0.863,4.395792593929306
0.864,4.495830438041227
0.865,4.65096070330637
0.866,4.538633234345634
0.867,4.543057858213492
0.868,4.678045703733215
0.869,4.512203623793673
0.87,4.34707404252364
0.871,4.3778373363468495
0.872,4.3130562230221905
0.873,4.376532999050152
0.874,4.381088638714484
0.875,4.557643774401873
0.876,4.601153594555545
0.877,4.5799604931552595
0.878,4.67052687377715
0.879,4.512846836086819
0.88,4.6293975458755945
0.881,4.60115311188911
0.882,4.578182930147163
0.883,4.756427344304475
0.884,4.629985562286985
0.885,4.612396110739552
0.886,4.499327768243579
0.887,4.481017473453977
0.888,4.44419151140998
0.889,4.2467413447236355
0.89,4.247404007415063
0.891,4.210769220866982
0.892,4.275872459165479
0.893,4.247277400428181
0.894,4.2665451637291625
0.895,4.271235789774451
0.896,4.127214116650882
0.897,4.188105392577894
0.898,4.185940612515571
0.899,4.232424668439813
0.9,3.955453243246346
0.901,3.9622857626988797
0.902,4.006783151768781
0.903,3.994194457620532
0.904,4.171774564800093
0.905,3.999218111702974
0.906,4.113257827294792
0.907,4.217425922895493
0.908,4.150872727490191
0.909,4.288776821966535
0.91,4.131138256954325
0.911,4.10689265663957
0.912,3.947464136902644
0.913,4.158356693328722
0.914,4.185167041517538
0.915,4.130337374077117
0.916,4.218519926257384
0.917,4.026245152510518
0.918,4.003175479380891
0.919,4.033136322073705
0.92,4.005779622625372
0.921,3.9014216202446104
0.922,3.9015345615327375
0.923,3.896470006159035
0.924,3.9299594606803687
0.925,3.8677034423840615
0.926,3.8609852401183016
0.927,3.8675433162498187
0.928,3.727335243618829
0.929,3.7597171314105795
0.93,3.8812185203612435
0.931,3.9079260789664403
0.932,3.973330319546589
0.933,4.072015931840936
0.934,3.9960761276645176
0.935,3.9960252847137205
0.936,3.984719901138643
0.937,3.82117488886741
0.9380000000000001,3.74467249776721
0.9390000000000001,3.7158146635116838
0.9400000000000001,3.761359457119891
0.9410000000000001,3.6454098399166055
0.9420000000000001,3.6921391620868436
0.9430000000000001,3.5279085681709397
0.9440000000000001,3.398115600345249
0.9450000000000001,3.4261039391748556
0.9460000000000001,3.3508882216249463
0.9470000000000001,3.262623800607611
0.9480000000000001,3.2592707577802074
0.9490000000000001,3.2067561324059675
0.9500000000000001,3.0495557207909476
0.9510000000000001,3.2471387117166843
0.9520000000000001,3.2128731359686196
0.9530000000000001,3.1555469621965413
0.9540000000000001,3.105242879734395
0.9550000000000001,3.1859487688480783
0.9560000000000001,3.2213474063518666
0.9570000000000001,3.2393803252310827
0.9580000000000001,3.0209762255024533
0.9590000000000001,3.103555899612397
0.96,3.0066943891613187
0.961,2.874205842746451
0.962,2.874317446656728
0.963,2.642099538357561
0.964,2.6615834842221897
0.965,2.750486588980423
0.966,2.798723774729284
0.967,2.767525680898542
0.968,2.6566252048383445
0.969,2.7797948182538468
0.97,2.8900834484943267
0.971,2.758699418023496
0.972,2.6845464651333293
0.973,2.7561679242478094
0.974,2.8988506720107665
0.975,3.103967245821554
0.976,3.2189675968377722
0.977,3.1245765816994684
0.978,3.1945205386236823
0.979,3.0481191648949997
0.98,3.0320515481861747
0.981,3.179646144572131
0.982,3.058848714680754
0.983,3.0413900631846076
0.984,3.035607310094278
0.985,2.9390044012207186
0.986,2.997589129898329
0.987,2.629556244886637
0.988,2.691321584638324
0.989,2.6973128290095856
0.99,2.688900196525741
0.991,2.4635742750378675
0.992,2.4120576252537695
0.993,2.511397026316523
0.994,2.3842880291753996
0.995,2.398022120778541
0.996,2.4002013268075233
0.997,2.4714859028272116
0.998,2.317742723231067
0.999,2.2560577836087354
1.0,2.310266998635222
